"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"286306981945040897","We’re crushing on supermodel Gigi Hadid. Who’s your #CRUSHOFTHEWEEK",1508603619,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","286306981953564672","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/10/22/00/286306981945040897_TIzlYCbYLC.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/22/00/fdcad255-31de-4db2-8b1e-c7245d1d54d1_JxLYvBsHrW.jpg?x-expires=1600653600&x-signature=%2BqLPxjHgzEiov%2Bd3W9ehDpgmrWk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/22/00/fdcad255-31de-4db2-8b1e-c7245d1d54d1_JxLYvBsHrW.jpg?x-expires=1600653600&x-signature=%2BqLPxjHgzEiov%2Bd3W9ehDpgmrWk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/22/00/fb16a651-8e85-4a34-83d1-ed1128631fc1.jpg?x-expires=1600653600&x-signature=MxUgQ0SjE3dCDUScU7KxNYTOBk8%3D","https://www.tiktok.com/@enews/video/286306981945040897","https://v16-web.tiktokcdn.com/916e93ed6c84c78f6e226bb9fcdb40d2/5f680a04/video/s3/mp/s3-mp-v-0068/reg02/2017/10/22/00/286306981945040897_TIzlYCbYLC.mp4/?a=1988&br=0&bt=0&cr=0&cs=2&cv=1&dr=0&ds=6&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=13&rc=anI1NDtmOXR1ZzMzZDczM0ApNDdubjMzeHVyZTMzOjdleWcuMWhoLS1yb2xfLS00MV9zc2RsLy41YDNub2EtLV4xLS06Yw%3D%3D&vl=&vr=","",960,540,166,9404,17,745900,1717,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""}]"
"286046130499719168","We’re raising our glass to P!nk who just dropped her seventh studio album Beautiful Trauma✨ #BeautifulTrauma",1508541428,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","286046130524733440","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/21/07/7697255e-694e-4f07-aea1-f1c8efc92378_CvNrrkyzqS.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/21/07/13373672-7cb3-4db0-b27f-9cb2d8d03644_kwBwEXedJt.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/21/07/13373672-7cb3-4db0-b27f-9cb2d8d03644_kwBwEXedJt.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/21/07/da49b07d-2696-4340-b5a1-2b64979e52b0_iIqciCPZfN.webp","https://www.tiktok.com/@enews/video/286046130499719168","https://mpak-suse1.akamaized.net/reg02/2017/10/21/07/286046130499719168_RxPUFFUGEw.mp4","",960,540,23,4970,13,110900,68,false,"[]","[{""id"":""75632427"",""name"":""beautifultrauma"",""title"":"""",""cover"":""""}]"
"286019638096998400","We have a new episode of #Crush tomorrow, guess who @frankiejgrande1 discovered✨",1508535111,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","286019638172377088","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/21/05/4b6545ac-a557-4833-95ca-171646cecf24_myttMLvRkC.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/21/05/127dcbb8-28c9-4fda-aa2f-96161750a1f6_FrwBVlYich.jpg?x-expires=1600653600&x-signature=u%2FCxcmn01exu%2B4CS2Cp5Z9WTi8o%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/21/05/127dcbb8-28c9-4fda-aa2f-96161750a1f6_FrwBVlYich.jpg?x-expires=1600653600&x-signature=u%2FCxcmn01exu%2B4CS2Cp5Z9WTi8o%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/21/05/9929efef-4246-4e4b-a9b5-4742bd1c272a_VWkgYNlsMf.webp?x-expires=1600653600&x-signature=y9d%2BlIONOpciNjfzH1v3LscfdcM%3D","https://www.tiktok.com/@enews/video/286019638096998400",,"",0,0,0,11500,4,143900,156,false,"[""@frankiejgrande1""]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"285715374237626368","When your friends be like “dis you” #DisBeYou",1508462569,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","285715374258417664","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/20/09/2c30d3a1-30a3-41b3-8dc5-a05539f7b9ca_XHTyStwben.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/20/09/97d8fb89-e441-44fc-927d-5c99132f4157_sbPSLyilgB.jpg?x-expires=1600653600&x-signature=RY8fs6rLXpcX5luaL2NgOQgRNQY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/20/09/97d8fb89-e441-44fc-927d-5c99132f4157_sbPSLyilgB.jpg?x-expires=1600653600&x-signature=RY8fs6rLXpcX5luaL2NgOQgRNQY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/20/09/6760ba07-4177-480a-a5c9-1583fe7594d0_UVrKNssAXq.webp?x-expires=1600653600&x-signature=FCjl7GZ8%2F6lKABf%2FUhuawLcjxQQ%3D","https://www.tiktok.com/@enews/video/285715374237626368",,"",0,0,0,2437,2,46600,7,false,"[]","[{""id"":""81204911"",""name"":""disbeyou"",""title"":"""",""cover"":""""}]"
"284622920679792640","Happy #NationalBossDay, we celebrate these boss ladies everyday ✨",1508202108,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","284622920700878848","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/17/09/044c5ee2-b238-4aee-8b07-aeba24d31fda_hhUDiZjcEl.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/17/09/cc886538-0225-4284-8e56-fbfd11eabe06_tuIHDZjBJo.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/17/09/cc886538-0225-4284-8e56-fbfd11eabe06_tuIHDZjBJo.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/17/09/eb99f96d-17e7-4460-ab96-18cc572197f2_BGidVAizqs.webp","https://www.tiktok.com/@enews/video/284622920679792640","https://mpak-suse1.akamaized.net/reg02/2017/10/17/09/284622920679792640_wPZFkvKVAX.mp4","",960,540,35,3662,8,57400,37,false,"[]","[{""id"":""1287757"",""name"":""nationalbossday"",""title"":"""",""cover"":""""}]"
"283794490186792960","We have a crush on Zac Efron. Who is your #CrushOfTheWeek",1508004594,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","283794490199289858","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/10/15/02/283794490186792960_pAqUNPqaQK.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/15/02/0a9b5aaf-d4dc-418f-8ea9-0179ea243674_QznRcdRbkR.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/15/02/0a9b5aaf-d4dc-418f-8ea9-0179ea243674_QznRcdRbkR.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/15/02/03451354-269e-4302-bec0-e458f08fcc9a.jpg","https://www.tiktok.com/@enews/video/283794490186792960","https://mpak-suse1.akamaized.net/reg02/2017/10/15/02/283794490186792960_pAqUNPqaQK.mp4","",960,540,0,33500,28,607100,2357,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""}]"
"283448792438419456","Check out who inspired our panelists to get swole. New episode of #Crush premieres tomorrow! 💪🏼✨",1507922173,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","283448792530706432","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/14/03/e3e2a991-79b2-4fac-b798-193055325e72_NxnaxLrCTF.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/14/03/4992a47a-9d55-4df7-952c-72dec1ee1930_ckqsFlzqrf.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/14/03/4992a47a-9d55-4df7-952c-72dec1ee1930_ckqsFlzqrf.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/14/03/5a2d003a-d6d5-4d16-b551-c80e67f89f02_PGVppZvFOe.webp","https://www.tiktok.com/@enews/video/283448792438419456","https://mpak-suse1.akamaized.net/reg02/2017/10/14/03/283448792438419456_zNLBtkGLyy.mp4","",960,540,21,3059,1,62500,52,false,"[]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"282766019583070208","We’re forever crushing on Demi Lovato ✨ #SorryNotSorry #WCW",1507759388,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","282766019675340800","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/12/06/0050b5aa-17b0-4d9c-b2a0-72a14167f540_bCWoezQhai.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/12/06/e3c909d4-9882-4481-8fc8-d79b91234224_pXypHnqaoU.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/12/06/e3c909d4-9882-4481-8fc8-d79b91234224_pXypHnqaoU.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/12/06/12a84b9b-b2b5-46f2-b1a2-0cf5e6705cf4_HoikGcHiJV.webp","https://www.tiktok.com/@enews/video/282766019583070208","https://mpak-suse1.akamaized.net/reg02/2017/10/12/06/282766019583070208_fMCyePTmPA.mp4","",960,540,21,6460,6,80600,61,false,"[]","[{""id"":""6462"",""name"":""sorrynotsorry"",""title"":""make a musical.ly with Demi Lovato's new song!!"",""cover"":""""},{""id"":""2498"",""name"":""wcw"",""title"":"""",""cover"":""""}]"
"282410063888101376","Our heroes are back to save the world 🌎✨ #HeroStatus #HeroCrush",1507674521,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","282410063972179968","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/11/06/485e9f58-2aab-4b87-ae9d-defbb1775fa2_uWqJtMvKTt.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/11/06/a660487f-89b8-4b6c-8b41-f9064a7137e7_pfdEjPuyCu.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/11/06/a660487f-89b8-4b6c-8b41-f9064a7137e7_pfdEjPuyCu.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/11/06/6e434d8c-2289-4e22-9186-15dff6f4faac_xngmsYHXbS.webp","https://www.tiktok.com/@enews/video/282410063888101376","https://mpak-suse1.akamaized.net/reg02/2017/10/11/06/282410063888101376_DKbtFvGhQy.mp4","",960,540,26,2764,5,45500,42,false,"[]","[{""id"":""80395395"",""name"":""herocrush"",""title"":"""",""cover"":""""},{""id"":""56365462"",""name"":""herostatus"",""title"":"""",""cover"":""""}]"
"282001676679450624","Nothing like a real #fam to keep you going and motivated #CelebSiblings ✨",1507577154,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","282001676771921920","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/10/03/72006571-3059-444c-90bd-7de8fcd7a91c_JnkbETgzXN.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/10/03/f3813324-aea3-4523-8081-ef7b63d8271d_tditOZVThZ.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/10/03/f3813324-aea3-4523-8081-ef7b63d8271d_tditOZVThZ.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/10/03/e2c84c72-c858-43d9-92ea-eef06d51e707_LbLVUbnXNx.webp","https://www.tiktok.com/@enews/video/282001676679450624","https://mpak-suse1.akamaized.net/reg02/2017/10/10/03/282001676679450624_CglWgIOrxN.mp4","",960,540,30,2723,3,37800,33,false,"[]","[{""id"":""6801"",""name"":""fam"",""title"":"""",""cover"":""""}]"
"281233568549314560","We have a crush on Jennifer Lawrence. Who is your #CrushOfTheWeek",1507394023,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","281233568561766400","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/10/08/00/281233568549314560_umGlMcimcj.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/08/00/5257fc4e-e9ea-4657-bc19-c01af61fd31c_tYUVSFpZxy.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/08/00/5257fc4e-e9ea-4657-bc19-c01af61fd31c_tYUVSFpZxy.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/08/00/f233b8db-6b29-4403-858c-fec0e97a1d20.jpg","https://www.tiktok.com/@enews/video/281233568549314560","https://mpak-suse1.akamaized.net/reg02/2017/10/08/00/281233568549314560_umGlMcimcj.mp4","",960,540,156,23500,9,499800,2146,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""}]"
"280516388681662464","#TBT to some of our favorite celeb Halloween looks ✨ #HalloweenMakeupLook 🎃👻",1507223034,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","280516388702765056","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/06/01/87a46bef-710f-4d3b-a17a-4d51f50206b5_KPopnolRjF.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/06/01/0aec8056-df6f-453e-bd6e-38a7a899ce72_pTKvuyYdGN.jpg?x-expires=1600653600&x-signature=fMaunimcnHnMDum%2Bd3ABA927tS0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/06/01/0aec8056-df6f-453e-bd6e-38a7a899ce72_pTKvuyYdGN.jpg?x-expires=1600653600&x-signature=fMaunimcnHnMDum%2Bd3ABA927tS0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/06/01/545f6694-81e5-4869-b1c5-456383e69ba5_rRVaCeMowe.webp?x-expires=1600653600&x-signature=t%2B98emKoOJ7QdVbilI68%2F81jAoE%3D","https://www.tiktok.com/@enews/video/280516388681662464",,"",0,0,0,13100,3,218900,78,false,"[]","[{""id"":""16147674"",""name"":""halloweenmakeuplook"",""title"":""October is here so it’s time to start practicing your Halloween makeup looks🎃💄. Grab your makeup kit & film yourself creating an awesome Halloween look of your favorite character. 👽"",""cover"":""""},{""id"":""3265"",""name"":""tbt"",""title"":""It's Thursday! Time to remember those embarrassing songs we used to listen in early 2000s, dig out some tunes from our parents 80s albums and dance to those EDM tracks from 2010! 📆\nCheck out our #TBT tracklist for inspo✨"",""cover"":""""}]"
"280226730420871170","@nbcsnl is back! Which celebrity do you want to see hosting this season? #SNL",1507153974,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","280226730525634562","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/05/05/654e61d1-c1cd-4366-9ff8-8f07f83a5fda_oHqGVmdVWl.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/05/05/985720ce-ca64-4cfc-bf72-0f7b82af4cfa_KDUiaWoIRi.jpg?x-expires=1600653600&x-signature=oyWBvnOYUOZs8cc2nP6dOl2qAXQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/05/05/985720ce-ca64-4cfc-bf72-0f7b82af4cfa_KDUiaWoIRi.jpg?x-expires=1600653600&x-signature=oyWBvnOYUOZs8cc2nP6dOl2qAXQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/05/05/b2110533-09be-4af3-8592-c68328e41873_KmjrGcOfOq.webp?x-expires=1600653600&x-signature=aL7GoJyUc%2FycOftrKRTowE6ooLg%3D","https://www.tiktok.com/@enews/video/280226730420871170",,"",0,0,0,1966,2,38600,35,false,"[""@nbcsnl""]","[{""id"":""25452"",""name"":""snl"",""title"":"""",""cover"":""""}]"
"279920408165044225","Our fave fam is back! It’s the 10th anniversary of the Kardashians on E! #KUWTK #Familygoals ✨",1507080942,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","279920408190083072","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/04/09/a1d9e053-d0b9-4312-9dfa-6d270c3e201b_dhzHWRFVLd.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/04/09/d55f8c3f-544e-4ac9-bafd-725b207d818f_KriuDXErre.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/04/09/d55f8c3f-544e-4ac9-bafd-725b207d818f_KriuDXErre.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/04/09/c27849e5-b769-4284-9000-304c25cbdfc3_BnRhytyRCn.webp","https://www.tiktok.com/@enews/video/279920408165044225","https://mpak-suse1.akamaized.net/reg02/2017/10/04/09/279920408165044225_BmyzafOoAG.mp4","",960,540,12,3603,17,51500,44,false,"[]","[{""id"":""135433"",""name"":""kuwtk"",""title"":"""",""cover"":""""},{""id"":""75877"",""name"":""familygoals"",""title"":"""",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/5a07df9afff0c580a8627cab2ceacc8b""}]"
"278438154938851328","Brodie’s got a new #Crush. Watch Crush on Saturday to find out who it is! #CrushofTheWeek ✨",1506727544,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","278438155022905344","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/30/07/893e0ddf-0999-4332-a61f-ae5805cd80de_KSWkRtKMtI.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/30/07/872f557f-c7df-4cc4-bfd8-7b251bcf8c01_FxdYUqmodw.jpg?x-expires=1600653600&x-signature=ZnRz%2BuH4sHCYyRRskDaZ6iKavi0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/30/07/872f557f-c7df-4cc4-bfd8-7b251bcf8c01_FxdYUqmodw.jpg?x-expires=1600653600&x-signature=ZnRz%2BuH4sHCYyRRskDaZ6iKavi0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/30/07/91a6c228-cccd-4550-a55f-d6450f718040_SkNZLLlVoY.webp?x-expires=1600653600&x-signature=wnsjdanhBa7ToHAbdQ9DA4YXcEo%3D","https://www.tiktok.com/@enews/video/278438154938851328",,"",0,0,0,2405,1,55000,66,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""},{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
